Datetime,Open,High,Low,Close,Adj Close,Volume
2023-05-05 15:15:00+05:30,2731.64990234375,2739.89990234375,2725.64990234375,2732.89990234375,2732.89990234375,203471
2023-05-08 09:15:00+05:30,2735.0,2764.0,2733.35009765625,2758.550048828125,2758.550048828125,0
2023-05-08 10:15:00+05:30,2758.300048828125,2770.0,2757.949951171875,2767.449951171875,2767.449951171875,114188
2023-05-08 11:15:00+05:30,2767.449951171875,2769.949951171875,2761.5,2769.89990234375,2769.89990234375,56399
2023-05-08 12:15:00+05:30,2769.85009765625,2770.0,2755.85009765625,2762.0,2762.0,125336
2023-05-08 13:15:00+05:30,2762.0,2763.949951171875,2748.0,2751.0,2751.0,86600
2023-05-08 14:15:00+05:30,2750.949951171875,2755.0,2746.199951171875,2749.75,2749.75,85989
2023-05-08 15:15:00+05:30,2749.60009765625,2755.10009765625,2746.199951171875,2746.699951171875,2746.699951171875,60722
2023-05-09 09:15:00+05:30,2756.25,2789.14990234375,2756.25,2777.0,2777.0,0
2023-05-09 10:15:00+05:30,2776.85009765625,2778.14990234375,2764.89990234375,2765.050048828125,2765.050048828125,84511
2023-05-09 11:15:00+05:30,2765.0,2774.0,2751.0,2753.25,2753.25,168784
2023-05-09 12:15:00+05:30,2754.449951171875,2756.800048828125,2743.199951171875,2745.800048828125,2745.800048828125,97686
2023-05-09 13:15:00+05:30,2746.89990234375,2753.300048828125,2738.449951171875,2744.75,2744.75,109791
2023-05-09 14:15:00+05:30,2744.75,2754.75,2743.199951171875,2748.949951171875,2748.949951171875,122035
2023-05-09 15:15:00+05:30,2748.800048828125,2751.300048828125,2744.550048828125,2748.39990234375,2748.39990234375,59149
2023-05-10 09:15:00+05:30,2762.25,2767.0,2741.89990234375,2747.800048828125,2747.800048828125,0
2023-05-10 10:15:00+05:30,2747.199951171875,2755.0,2746.800048828125,2749.0,2749.0,68974
2023-05-10 11:15:00+05:30,2749.0,2751.0,2743.35009765625,2748.89990234375,2748.89990234375,50383
2023-05-10 12:15:00+05:30,2748.89990234375,2749.0,2741.75,2743.75,2743.75,56728
2023-05-10 13:15:00+05:30,2744.64990234375,2745.0,2736.199951171875,2741.699951171875,2741.699951171875,62717
2023-05-10 14:15:00+05:30,2741.89990234375,2746.449951171875,2738.0,2745.300048828125,2745.300048828125,98564
2023-05-10 15:15:00+05:30,2745.25,2746.85009765625,2743.35009765625,2746.0,2746.0,89859
2023-05-11 09:15:00+05:30,2757.949951171875,2757.949951171875,2744.050048828125,2750.89990234375,2750.89990234375,0
2023-05-11 10:15:00+05:30,2750.0,2755.89990234375,2749.300048828125,2752.0,2752.0,65425
2023-05-11 11:15:00+05:30,2752.0,2754.949951171875,2745.0,2747.25,2747.25,62710
2023-05-11 12:15:00+05:30,2746.39990234375,2751.949951171875,2745.10009765625,2751.949951171875,2751.949951171875,54266
2023-05-11 13:15:00+05:30,2751.949951171875,2754.0,2747.300048828125,2752.0,2752.0,72387
2023-05-11 14:15:00+05:30,2751.550048828125,2758.0,2747.0,2756.75,2756.75,167505
2023-05-11 15:15:00+05:30,2756.949951171875,2765.0,2756.300048828125,2757.85009765625,2757.85009765625,61563
2023-05-12 09:15:00+05:30,2762.949951171875,2773.5,2760.35009765625,2763.5,2763.5,0
2023-05-12 10:15:00+05:30,2763.39990234375,2770.0,2757.0,2770.0,2770.0,65279
2023-05-12 11:15:00+05:30,2770.0,2777.89990234375,2769.5,2774.35009765625,2774.35009765625,90566
2023-05-12 12:15:00+05:30,2774.35009765625,2778.0,2766.60009765625,2777.050048828125,2777.050048828125,64534
2023-05-12 13:15:00+05:30,2777.14990234375,2784.5,2776.5,2780.0,2780.0,190241
2023-05-12 14:15:00+05:30,2780.0,2780.64990234375,2773.75,2774.64990234375,2774.64990234375,101091
2023-05-12 15:15:00+05:30,2774.5,2774.949951171875,2764.300048828125,2771.949951171875,2771.949951171875,71013
2023-05-15 09:15:00+05:30,2774.949951171875,2795.0,2764.25,2790.449951171875,2790.449951171875,0
2023-05-15 10:15:00+05:30,2790.199951171875,2802.0,2775.050048828125,2779.300048828125,2779.300048828125,195583
2023-05-15 11:15:00+05:30,2779.300048828125,2782.949951171875,2773.800048828125,2777.300048828125,2777.300048828125,58927
2023-05-15 12:15:00+05:30,2778.0,2786.949951171875,2776.14990234375,2784.199951171875,2784.199951171875,80075
2023-05-15 13:15:00+05:30,2784.5,2785.0,2776.85009765625,2782.199951171875,2782.199951171875,109518
2023-05-15 14:15:00+05:30,2782.89990234375,2787.050048828125,2776.050048828125,2776.199951171875,2776.199951171875,107968
2023-05-15 15:15:00+05:30,2774.5,2780.0,2773.0,2779.550048828125,2779.550048828125,59208
2023-05-16 09:15:00+05:30,2784.449951171875,2800.800048828125,2776.949951171875,2793.550048828125,2793.550048828125,0
2023-05-16 10:15:00+05:30,2793.550048828125,2795.050048828125,2788.300048828125,2790.89990234375,2790.89990234375,80933
2023-05-16 11:15:00+05:30,2790.89990234375,2792.5,2784.5,2788.0,2788.0,53881
2023-05-16 12:15:00+05:30,2788.0,2792.0,2786.10009765625,2791.0,2791.0,44016
2023-05-16 13:15:00+05:30,2791.0,2798.0,2790.0,2795.800048828125,2795.800048828125,87106
2023-05-16 14:15:00+05:30,2795.699951171875,2797.75,2788.39990234375,2789.449951171875,2789.449951171875,87692
2023-05-16 15:15:00+05:30,2789.5,2791.0,2787.75,2789.89990234375,2789.89990234375,38047
2023-05-17 09:15:00+05:30,2785.0,2790.0,2777.0,2780.0,2780.0,0
2023-05-17 10:15:00+05:30,2779.550048828125,2780.0,2756.050048828125,2759.10009765625,2759.10009765625,90009
2023-05-17 11:15:00+05:30,2759.60009765625,2760.89990234375,2750.050048828125,2755.0,2755.0,66597
2023-05-17 12:15:00+05:30,2753.800048828125,2760.800048828125,2751.0,2759.449951171875,2759.449951171875,50198
2023-05-17 13:15:00+05:30,2759.449951171875,2761.949951171875,2756.85009765625,2759.39990234375,2759.39990234375,39755
2023-05-17 14:15:00+05:30,2759.39990234375,2765.85009765625,2759.050048828125,2761.25,2761.25,133261
2023-05-17 15:15:00+05:30,2761.64990234375,2767.0,2760.0,2762.39990234375,2762.39990234375,61603
2023-05-18 09:15:00+05:30,2780.949951171875,2780.949951171875,2746.050048828125,2748.800048828125,2748.800048828125,0
2023-05-18 10:15:00+05:30,2748.800048828125,2753.0,2739.050048828125,2743.60009765625,2743.60009765625,70541
2023-05-18 11:15:00+05:30,2743.64990234375,2744.699951171875,2736.300048828125,2739.89990234375,2739.89990234375,59042
2023-05-18 12:15:00+05:30,2739.89990234375,2740.0,2732.60009765625,2734.5,2734.5,37428
2023-05-18 13:15:00+05:30,2734.25,2735.5,2729.10009765625,2730.0,2730.0,104098
2023-05-18 14:15:00+05:30,2730.0,2732.0,2717.449951171875,2725.0,2725.0,148482
2023-05-18 15:15:00+05:30,2724.300048828125,2726.5,2717.85009765625,2721.85009765625,2721.85009765625,0
2023-05-19 09:15:00+05:30,2714.0,2716.800048828125,2688.699951171875,2689.800048828125,2689.800048828125,235918
2023-05-19 10:15:00+05:30,2688.85009765625,2703.10009765625,2683.949951171875,2703.10009765625,2703.10009765625,97940
2023-05-19 11:15:00+05:30,2703.10009765625,2711.949951171875,2696.25,2705.14990234375,2705.14990234375,129162
2023-05-19 12:15:00+05:30,2705.300048828125,2709.75,2701.39990234375,2701.60009765625,2701.60009765625,46989
2023-05-19 13:15:00+05:30,2702.0,2702.949951171875,2688.60009765625,2694.949951171875,2694.949951171875,118574
2023-05-19 14:15:00+05:30,2695.199951171875,2704.60009765625,2694.800048828125,2703.0,2703.0,155653
2023-05-19 15:15:00+05:30,2703.0,2705.0,2699.0,2701.64990234375,2701.64990234375,62143
2023-05-22 09:15:00+05:30,2709.699951171875,2734.0,2705.800048828125,2717.89990234375,2717.89990234375,0
2023-05-22 10:15:00+05:30,2717.89990234375,2727.75,2711.800048828125,2726.75,2726.75,76982
2023-05-22 11:15:00+05:30,2726.14990234375,2726.89990234375,2714.199951171875,2725.0,2725.0,56333
2023-05-22 12:15:00+05:30,2725.39990234375,2725.699951171875,2715.0,2721.10009765625,2721.10009765625,55658
2023-05-22 13:15:00+05:30,2721.10009765625,2723.5,2714.39990234375,2721.60009765625,2721.60009765625,52843
2023-05-22 14:15:00+05:30,2721.60009765625,2725.0,2712.5,2714.75,2714.75,89343
2023-05-22 15:15:00+05:30,2714.550048828125,2719.89990234375,2706.25,2712.550048828125,2712.550048828125,73622
2023-05-23 09:15:00+05:30,2720.85009765625,2726.35009765625,2693.699951171875,2698.0,2698.0,0
2023-05-23 10:15:00+05:30,2699.0,2709.199951171875,2695.0,2702.85009765625,2702.85009765625,52475
2023-05-23 11:15:00+05:30,2702.85009765625,2711.949951171875,2693.300048828125,2707.5,2707.5,58820
2023-05-23 12:15:00+05:30,2707.300048828125,2715.75,2706.050048828125,2709.050048828125,2709.050048828125,35455
2023-05-23 13:15:00+05:30,2708.949951171875,2708.949951171875,2694.5,2698.5,2698.5,121672
2023-05-23 14:15:00+05:30,2698.5,2700.949951171875,2679.0,2680.0,2680.0,157817
2023-05-23 15:15:00+05:30,2679.89990234375,2699.89990234375,2678.14990234375,2683.449951171875,2683.449951171875,190428
2023-05-24 09:15:00+05:30,2680.0,2705.0,2670.050048828125,2705.0,2705.0,0
2023-05-24 10:15:00+05:30,2703.550048828125,2713.39990234375,2696.949951171875,2708.39990234375,2708.39990234375,86702
2023-05-24 11:15:00+05:30,2708.050048828125,2710.5,2700.550048828125,2706.550048828125,2706.550048828125,86157
2023-05-24 12:15:00+05:30,2706.949951171875,2722.0,2702.800048828125,2715.0,2715.0,152975
2023-05-24 13:15:00+05:30,2715.0,2722.0,2712.449951171875,2720.35009765625,2720.35009765625,113201
2023-05-24 14:15:00+05:30,2720.5,2720.5,2700.35009765625,2707.449951171875,2707.449951171875,174209
2023-05-24 15:15:00+05:30,2707.14990234375,2710.0,2705.0,2710.0,2710.0,50257
2023-05-25 09:15:00+05:30,2710.25,2710.800048828125,2692.0,2699.75,2699.75,0
2023-05-25 10:15:00+05:30,2699.75,2699.800048828125,2689.0,2690.050048828125,2690.050048828125,39920
2023-05-25 11:15:00+05:30,2689.85009765625,2692.0,2682.0,2682.050048828125,2682.050048828125,71626
2023-05-25 12:15:00+05:30,2682.699951171875,2687.75,2682.0,2686.10009765625,2686.10009765625,118905
2023-05-25 13:15:00+05:30,2686.10009765625,2687.0,2682.199951171875,2682.89990234375,2682.89990234375,76210
2023-05-25 14:15:00+05:30,2683.0,2706.89990234375,2682.050048828125,2706.14990234375,2706.14990234375,180128
2023-05-25 15:15:00+05:30,2706.550048828125,2719.5,2706.10009765625,2707.949951171875,2707.949951171875,0
2023-05-26 09:15:00+05:30,2706.60009765625,2725.0,2700.0,2722.949951171875,2722.949951171875,124138
2023-05-26 10:15:00+05:30,2722.550048828125,2743.0,2719.35009765625,2740.949951171875,2740.949951171875,90900
2023-05-26 11:15:00+05:30,2740.699951171875,2759.699951171875,2739.5,2753.699951171875,2753.699951171875,123608
2023-05-26 12:15:00+05:30,2753.75,2754.0,2740.60009765625,2740.699951171875,2740.699951171875,90738
2023-05-26 13:15:00+05:30,2740.949951171875,2744.0,2731.0,2742.60009765625,2742.60009765625,163329
2023-05-26 14:15:00+05:30,2742.60009765625,2748.85009765625,2734.050048828125,2744.449951171875,2744.449951171875,174382
2023-05-26 15:15:00+05:30,2744.449951171875,2745.64990234375,2740.0,2742.14990234375,2742.14990234375,44145
2023-05-29 09:15:00+05:30,2759.949951171875,2775.0,2747.0,2754.0,2754.0,0
2023-05-29 10:15:00+05:30,2754.0,2779.949951171875,2754.0,2779.0,2779.0,111262
2023-05-29 11:15:00+05:30,2779.0,2779.0,2771.64990234375,2774.89990234375,2774.89990234375,80319
2023-05-29 12:15:00+05:30,2774.949951171875,2775.199951171875,2769.5,2773.550048828125,2773.550048828125,66604
2023-05-29 13:15:00+05:30,2773.550048828125,2789.5,2772.85009765625,2785.14990234375,2785.14990234375,183714
2023-05-29 14:15:00+05:30,2786.0,2821.300048828125,2780.5,2816.0,2816.0,420490
2023-05-29 15:15:00+05:30,2816.60009765625,2817.85009765625,2811.300048828125,2812.25,2812.25,138743
2023-05-30 09:15:00+05:30,2826.35009765625,2841.89990234375,2813.0,2826.800048828125,2826.800048828125,0
2023-05-30 10:15:00+05:30,2826.449951171875,2829.85009765625,2811.050048828125,2816.10009765625,2816.10009765625,147982
2023-05-30 11:15:00+05:30,2816.10009765625,2816.10009765625,2800.5,2805.0,2805.0,156585
2023-05-30 12:15:00+05:30,2805.0,2813.75,2804.800048828125,2811.699951171875,2811.699951171875,90660
2023-05-30 13:15:00+05:30,2811.64990234375,2812.5,2804.050048828125,2808.75,2808.75,132890
2023-05-30 14:15:00+05:30,2808.0,2817.5,2802.0,2802.39990234375,2802.39990234375,161116
2023-05-30 15:15:00+05:30,2802.39990234375,2804.25,2797.699951171875,2802.0,2802.0,97854
2023-05-31 09:15:00+05:30,2800.60009765625,2815.0,2796.300048828125,2811.0,2811.0,0
2023-05-31 10:15:00+05:30,2811.0,2811.10009765625,2802.14990234375,2806.10009765625,2806.10009765625,46639
2023-05-31 11:15:00+05:30,2806.25,2809.25,2795.199951171875,2798.0,2798.0,61455
2023-05-31 12:15:00+05:30,2798.0,2800.199951171875,2795.75,2796.050048828125,2796.050048828125,50267
2023-05-31 13:15:00+05:30,2795.0,2799.14990234375,2790.39990234375,2794.449951171875,2794.449951171875,60504
2023-05-31 14:15:00+05:30,2794.449951171875,2832.10009765625,2793.85009765625,2821.050048828125,2821.050048828125,601054
2023-05-31 15:15:00+05:30,2821.0,2824.64990234375,2809.0,2823.25,2823.25,368687
2023-06-01 09:15:00+05:30,2823.25,2837.60009765625,2815.449951171875,2829.0,2829.0,0
2023-06-01 10:15:00+05:30,2829.39990234375,2833.85009765625,2822.800048828125,2824.35009765625,2824.35009765625,77214
2023-06-01 11:15:00+05:30,2822.5,2828.5,2820.0,2821.0,2821.0,56416
2023-06-01 12:15:00+05:30,2821.0,2821.39990234375,2818.0,2819.5,2819.5,38997
2023-06-01 13:15:00+05:30,2819.5,2822.199951171875,2814.800048828125,2822.0,2822.0,60365
2023-06-01 14:15:00+05:30,2822.0,2831.5,2820.89990234375,2828.89990234375,2828.89990234375,95544
2023-06-01 15:15:00+05:30,2827.699951171875,2827.85009765625,2820.0,2827.25,2827.25,41421
2023-06-02 09:15:00+05:30,2828.050048828125,2854.800048828125,2826.800048828125,2838.449951171875,2838.449951171875,0
2023-06-02 10:15:00+05:30,2838.449951171875,2864.0,2836.199951171875,2863.949951171875,2863.949951171875,236351
2023-06-02 11:15:00+05:30,2864.0,2871.0,2857.10009765625,2860.949951171875,2860.949951171875,159826
2023-06-02 12:15:00+05:30,2860.949951171875,2865.10009765625,2854.89990234375,2855.5,2855.5,82945
2023-06-02 13:15:00+05:30,2855.5,2859.050048828125,2852.5,2858.0,2858.0,81348
2023-06-02 14:15:00+05:30,2858.0,2869.449951171875,2849.10009765625,2863.0,2863.0,175484
2023-06-02 15:15:00+05:30,2863.0,2864.699951171875,2853.75,2853.75,2853.75,88174
2023-06-05 09:15:00+05:30,2874.75,2875.0,2842.60009765625,2849.0,2849.0,0
2023-06-05 10:15:00+05:30,2849.0,2859.5,2844.5,2853.5,2853.5,55266
2023-06-05 11:15:00+05:30,2853.10009765625,2856.800048828125,2840.14990234375,2848.0,2848.0,77484
2023-06-05 12:15:00+05:30,2847.5,2850.5,2845.0,2847.75,2847.75,54265
2023-06-05 13:15:00+05:30,2847.800048828125,2857.89990234375,2846.0,2856.89990234375,2856.89990234375,84755
2023-06-05 14:15:00+05:30,2856.449951171875,2859.39990234375,2850.0,2857.39990234375,2857.39990234375,132203
2023-06-05 15:15:00+05:30,2857.300048828125,2858.5,2844.050048828125,2855.699951171875,2855.699951171875,89736
2023-06-06 09:15:00+05:30,2865.0,2892.800048828125,2862.5,2889.0,2889.0,0
2023-06-06 10:15:00+05:30,2888.89990234375,2890.0,2871.75,2881.550048828125,2881.550048828125,150220
2023-06-06 11:15:00+05:30,2882.199951171875,2884.050048828125,2862.25,2870.0,2870.0,210907
2023-06-06 12:15:00+05:30,2870.0,2872.89990234375,2866.10009765625,2869.550048828125,2869.550048828125,74721
2023-06-06 13:15:00+05:30,2869.64990234375,2870.25,2858.64990234375,2864.050048828125,2864.050048828125,86411
2023-06-06 14:15:00+05:30,2863.89990234375,2883.5,2862.800048828125,2880.949951171875,2880.949951171875,182006
2023-06-06 15:15:00+05:30,2880.949951171875,2884.0,2878.050048828125,2880.0,2880.0,83128
2023-06-07 09:15:00+05:30,2893.949951171875,2895.300048828125,2870.0,2873.449951171875,2873.449951171875,0
2023-06-07 10:15:00+05:30,2872.64990234375,2883.699951171875,2872.64990234375,2881.89990234375,2881.89990234375,40723
2023-06-07 11:15:00+05:30,2881.800048828125,2890.949951171875,2878.449951171875,2887.60009765625,2887.60009765625,120880
2023-06-07 12:15:00+05:30,2887.60009765625,2891.75,2885.60009765625,2891.300048828125,2891.300048828125,59451
2023-06-07 13:15:00+05:30,2891.25,2901.199951171875,2885.449951171875,2894.89990234375,2894.89990234375,146027
2023-06-07 14:15:00+05:30,2894.89990234375,2910.0,2892.60009765625,2907.75,2907.75,272421
2023-06-07 15:15:00+05:30,2907.800048828125,2909.0,2898.0,2905.949951171875,2905.949951171875,108146
2023-06-08 09:15:00+05:30,2904.949951171875,2921.60009765625,2897.85009765625,2906.10009765625,2906.10009765625,188403
2023-06-08 10:15:00+05:30,2906.0,2913.25,2897.5,2902.64990234375,2902.64990234375,73733
2023-06-08 11:15:00+05:30,2902.550048828125,2902.60009765625,2881.699951171875,2889.25,2889.25,81024
2023-06-08 12:15:00+05:30,2890.0,2890.0,2886.0,2889.89990234375,2889.89990234375,35375
2023-06-08 13:15:00+05:30,2889.050048828125,2890.0,2885.949951171875,2887.64990234375,2887.64990234375,36764
2023-06-08 14:15:00+05:30,2886.89990234375,2889.75,2876.64990234375,2879.949951171875,2879.949951171875,90550
2023-06-08 15:15:00+05:30,2879.85009765625,2879.949951171875,2871.050048828125,2877.0,2877.0,54546
2023-06-09 09:15:00+05:30,2880.10009765625,2919.89990234375,2880.10009765625,2891.050048828125,2891.050048828125,0
2023-06-09 10:15:00+05:30,2892.050048828125,2892.050048828125,2875.0,2877.0,2877.0,63677
2023-06-09 11:15:00+05:30,2876.14990234375,2885.0,2875.800048828125,2878.0,2878.0,48829
2023-06-09 12:15:00+05:30,2878.449951171875,2881.0,2869.10009765625,2872.75,2872.75,60259
2023-06-09 13:15:00+05:30,2872.0,2879.949951171875,2863.25,2879.699951171875,2879.699951171875,69199
2023-06-09 14:15:00+05:30,2878.050048828125,2883.199951171875,2875.0,2879.0,2879.0,82689
2023-06-09 15:15:00+05:30,2878.75,2880.800048828125,2870.0,2876.25,2876.25,95165
2023-06-12 09:15:00+05:30,2884.85009765625,2885.199951171875,2833.800048828125,2835.85009765625,2835.85009765625,0
2023-06-12 10:15:00+05:30,2835.85009765625,2852.699951171875,2835.800048828125,2843.0,2843.0,147830
2023-06-12 11:15:00+05:30,2843.699951171875,2851.14990234375,2840.0,2844.050048828125,2844.050048828125,150328
2023-06-12 12:15:00+05:30,2844.050048828125,2859.949951171875,2837.14990234375,2854.14990234375,2854.14990234375,137338
2023-06-12 13:15:00+05:30,2854.550048828125,2862.0,2850.949951171875,2853.89990234375,2853.89990234375,99185
2023-06-12 14:15:00+05:30,2855.0,2855.0,2844.800048828125,2850.10009765625,2850.10009765625,223326
2023-06-12 15:15:00+05:30,2850.199951171875,2857.800048828125,2849.0,2852.60009765625,2852.60009765625,70270
2023-06-13 09:15:00+05:30,2860.0,2905.89990234375,2860.0,2904.5,2904.5,0
2023-06-13 10:15:00+05:30,2904.39990234375,2909.949951171875,2899.0,2905.0,2905.0,104686
2023-06-13 11:15:00+05:30,2904.449951171875,2910.5,2900.89990234375,2910.0,2910.0,67493
2023-06-13 12:15:00+05:30,2910.5,2917.949951171875,2906.449951171875,2909.949951171875,2909.949951171875,135859
2023-06-13 13:15:00+05:30,2909.949951171875,2910.0,2903.0,2904.449951171875,2904.449951171875,64608
2023-06-13 14:15:00+05:30,2904.449951171875,2917.14990234375,2902.0,2912.75,2912.75,145603
2023-06-13 15:15:00+05:30,2912.35009765625,2916.85009765625,2905.0,2912.5,2912.5,71013
2023-06-14 09:15:00+05:30,2919.949951171875,2928.199951171875,2904.550048828125,2908.0,2908.0,0
2023-06-14 10:15:00+05:30,2908.0,2911.0,2897.0,2900.39990234375,2900.39990234375,90323
2023-06-14 11:15:00+05:30,2900.39990234375,2907.0,2898.949951171875,2900.89990234375,2900.89990234375,90417
2023-06-14 12:15:00+05:30,2902.0,2902.5,2897.89990234375,2901.60009765625,2901.60009765625,66939
2023-06-14 13:15:00+05:30,2901.0,2901.60009765625,2897.75,2900.0,2900.0,59020
2023-06-14 14:15:00+05:30,2899.35009765625,2914.14990234375,2899.10009765625,2906.0,2906.0,104252
2023-06-14 15:15:00+05:30,2906.0,2911.64990234375,2904.39990234375,2907.050048828125,2907.050048828125,0
2023-06-15 09:15:00+05:30,2911.050048828125,2921.60009765625,2908.050048828125,2919.25,2919.25,83080
2023-06-15 10:15:00+05:30,2919.25,2924.64990234375,2915.0,2918.25,2918.25,54426
2023-06-15 11:15:00+05:30,2918.199951171875,2920.0,2912.60009765625,2914.050048828125,2914.050048828125,60089
2023-06-15 12:15:00+05:30,2914.75,2915.0,2909.5,2911.25,2911.25,47098
2023-06-15 13:15:00+05:30,2911.25,2919.300048828125,2908.64990234375,2909.75,2909.75,85184
2023-06-15 14:15:00+05:30,2909.800048828125,2910.0,2900.14990234375,2905.89990234375,2905.89990234375,172321
2023-06-15 15:15:00+05:30,2905.949951171875,2912.800048828125,2903.75,2912.699951171875,2912.699951171875,62475
2023-06-16 09:15:00+05:30,2913.5,2930.0,2913.5,2925.25,2925.25,0
2023-06-16 10:15:00+05:30,2925.0,2935.0,2924.199951171875,2929.39990234375,2929.39990234375,102096
2023-06-16 11:15:00+05:30,2929.449951171875,2930.0,2925.35009765625,2927.39990234375,2927.39990234375,56389
2023-06-16 12:15:00+05:30,2927.85009765625,2930.050048828125,2927.699951171875,2930.0,2930.0,51551
2023-06-16 13:15:00+05:30,2929.800048828125,2938.800048828125,2928.60009765625,2936.85009765625,2936.85009765625,118621
2023-06-16 14:15:00+05:30,2936.85009765625,2956.89990234375,2936.300048828125,2953.39990234375,2953.39990234375,430681
2023-06-16 15:15:00+05:30,2953.39990234375,2960.0,2950.550048828125,2957.699951171875,2957.699951171875,143234
2023-06-19 09:15:00+05:30,2967.300048828125,3023.949951171875,2963.85009765625,3010.550048828125,3010.550048828125,0
2023-06-19 10:15:00+05:30,3009.89990234375,3013.35009765625,2995.0,2998.949951171875,2998.949951171875,110492
2023-06-19 11:15:00+05:30,2998.85009765625,2999.800048828125,2985.0,2985.85009765625,2985.85009765625,144818
2023-06-19 12:15:00+05:30,2986.75,2988.0,2975.35009765625,2980.0,2980.0,94295
2023-06-19 13:15:00+05:30,2980.0,2982.60009765625,2970.39990234375,2973.39990234375,2973.39990234375,141265
2023-06-19 14:15:00+05:30,2973.39990234375,2977.0,2969.0,2969.89990234375,2969.89990234375,118870
2023-06-19 15:15:00+05:30,2970.75,2971.0,2964.89990234375,2971.0,2971.0,87544
2023-06-20 09:15:00+05:30,2971.75,2986.25,2949.14990234375,2949.300048828125,2949.300048828125,0
2023-06-20 10:15:00+05:30,2949.300048828125,2964.25,2948.300048828125,2963.0,2963.0,66503
2023-06-20 11:15:00+05:30,2963.0,2966.75,2957.5,2962.0,2962.0,53275
2023-06-20 12:15:00+05:30,2961.949951171875,2963.949951171875,2956.5,2963.0,2963.0,33997
2023-06-20 13:15:00+05:30,2963.14990234375,2974.0,2963.0,2964.60009765625,2964.60009765625,84547
2023-06-20 14:15:00+05:30,2964.550048828125,2977.300048828125,2960.0,2976.199951171875,2976.199951171875,140787
2023-06-20 15:15:00+05:30,2976.10009765625,2978.64990234375,2966.550048828125,2974.0,2974.0,0
2023-06-21 09:15:00+05:30,2973.300048828125,2985.0,2972.14990234375,2976.949951171875,2976.949951171875,140053
2023-06-21 10:15:00+05:30,2977.550048828125,2977.60009765625,2960.050048828125,2963.39990234375,2963.39990234375,63716
2023-06-21 11:15:00+05:30,2963.39990234375,2973.800048828125,2961.0,2965.39990234375,2965.39990234375,50044
2023-06-21 12:15:00+05:30,2964.10009765625,2968.0,2959.0,2967.64990234375,2967.64990234375,36386
2023-06-21 13:15:00+05:30,2967.75,2969.0,2963.550048828125,2968.199951171875,2968.199951171875,34388
2023-06-21 14:15:00+05:30,2968.14990234375,2972.0,2962.800048828125,2971.949951171875,2971.949951171875,113011
2023-06-21 15:15:00+05:30,2972.0,2975.75,2965.0,2971.10009765625,2971.10009765625,71962
2023-06-22 09:15:00+05:30,2975.0,2980.10009765625,2956.300048828125,2967.300048828125,2967.300048828125,0
2023-06-22 10:15:00+05:30,2967.25,2984.0,2965.300048828125,2981.25,2981.25,92893
2023-06-22 11:15:00+05:30,2981.800048828125,2982.949951171875,2966.10009765625,2968.699951171875,2968.699951171875,77851
2023-06-22 12:15:00+05:30,2969.25,2974.800048828125,2963.5,2965.699951171875,2965.699951171875,48007
2023-06-22 13:15:00+05:30,2965.699951171875,2979.0,2965.0,2975.449951171875,2975.449951171875,45721
2023-06-22 14:15:00+05:30,2975.199951171875,2975.89990234375,2965.0,2969.300048828125,2969.300048828125,76774
2023-06-22 15:15:00+05:30,2969.14990234375,2977.0,2967.25,2970.25,2970.25,65951
2023-06-23 09:15:00+05:30,2974.949951171875,2978.0,2933.14990234375,2935.10009765625,2935.10009765625,0
2023-06-23 10:15:00+05:30,2935.300048828125,2944.89990234375,2932.0,2937.0,2937.0,100680
2023-06-23 11:15:00+05:30,2936.199951171875,2944.949951171875,2933.5,2936.14990234375,2936.14990234375,116850
2023-06-23 12:15:00+05:30,2936.0,2944.0,2935.199951171875,2937.949951171875,2937.949951171875,127805
2023-06-23 13:15:00+05:30,2937.949951171875,2939.39990234375,2934.550048828125,2937.0,2937.0,123912
2023-06-23 14:15:00+05:30,2937.0,2947.0,2936.10009765625,2940.949951171875,2940.949951171875,131603
2023-06-23 15:15:00+05:30,2940.85009765625,2943.199951171875,2932.699951171875,2938.89990234375,2938.89990234375,57400
2023-06-26 09:15:00+05:30,2945.85009765625,2965.300048828125,2941.0,2956.300048828125,2956.300048828125,0
2023-06-26 10:15:00+05:30,2956.199951171875,2962.300048828125,2954.199951171875,2956.300048828125,2956.300048828125,40271
2023-06-26 11:15:00+05:30,2956.75,2961.60009765625,2949.0,2959.949951171875,2959.949951171875,63644
2023-06-26 12:15:00+05:30,2959.89990234375,2964.0,2954.25,2960.0,2960.0,46580
2023-06-26 13:15:00+05:30,2960.0,2975.0,2957.300048828125,2964.60009765625,2964.60009765625,290180
2023-06-26 14:15:00+05:30,2964.60009765625,2974.0,2958.050048828125,2970.39990234375,2970.39990234375,184459
2023-06-26 15:15:00+05:30,2971.39990234375,2981.0,2969.35009765625,2979.949951171875,2979.949951171875,112719
2023-06-27 09:15:00+05:30,2974.949951171875,2976.89990234375,2940.699951171875,2947.699951171875,2947.699951171875,0
2023-06-27 10:15:00+05:30,2947.64990234375,2951.0,2944.0,2946.10009765625,2946.10009765625,254042
2023-06-27 11:15:00+05:30,2946.050048828125,2954.0,2946.050048828125,2953.14990234375,2953.14990234375,80834
2023-06-27 12:15:00+05:30,2953.10009765625,2958.0,2948.85009765625,2952.10009765625,2952.10009765625,78586
2023-06-27 13:15:00+05:30,2952.75,2958.60009765625,2949.14990234375,2958.300048828125,2958.300048828125,93329
